subject_id,tract,n_streamlines,accuracy,precision,recall,F1,AUCROC,DICE,wDICE
673455,ST_OCC_left,23638,0.9960895318485392,0.8387187412194437,0.8839580336745918,0.8607443718975922,0.9973094437978934,0.49590370059013367,0.7497750520706177
673455,ST_OCC_right,19763,0.9956881319229196,0.7284844434543699,0.9928148560441229,0.8403537700494679,0.998937294917764,0.8034065365791321,0.9627984762191772
644044,AF_left,91549,0.990119893428064,0.9302117711771177,0.886672710788758,0.9079205650595874,0.9931240714605788,0.5691116452217102,0.8665788769721985
644044,AF_right,62540,0.992641975901301,0.9814240300279597,0.8194435561240806,0.8931490615033375,0.9730268352682878,0.7446860671043396,0.9232916831970215
644044,ATR_left,15951,0.9862386587297778,0.40032549109182275,0.8790044511315905,0.5501128003923492,0.9882980439539107,0.8537951111793518,0.9821054339408875
644044,ATR_right,16584,0.988919158945802,0.46814920119144326,0.8339966232513266,0.5996791536593826,0.9926612449964571,0.743465006351471,0.9460622668266296
644044,CA,844,0.9999963995967548,0.9929411764705882,1.0,0.9964580873671782,1.0,0.5764721035957336,0.8539082407951355
644044,CC_1,5789,0.9974839181988383,0.5800401203610832,0.9989635515633097,0.7339298178818453,0.9998927588556942,0.8757764101028442,0.9069767594337463
644044,CC_2,49993,0.9901943017617973,0.9867789156975062,0.6822755185726002,0.8067503163471659,0.9989613216119798,0.7657850384712219,0.8843609690666199
644044,CC_3,5351,0.9943221640823773,0.3562486887194909,0.9519715940945618,0.518473282442748,0.9994293556121653,0.8692785501480103,0.9630807042121887
644044,CC_4,15641,0.9930800249627958,0.588636265585228,0.872322741512691,0.7029366306027821,0.9980144484675537,0.7153726816177368,0.8991225957870483
644044,CC_5,13399,0.9941757476837406,0.6986124556308486,0.48473766699007387,0.5723475502291152,0.9975810729167707,0.7631862163543701,0.9664429426193237
644044,CC_6,18218,0.995307474437137,0.7666974453678055,0.82039740915578,0.7926389478150191,0.9976429571228189,0.6858198642730713,0.90346360206604
644044,CC_7,21416,0.9959321444001729,0.8812711643657203,0.7898767276802391,0.8330747826943439,0.9990562674358318,0.7535279393196106,0.9662531614303589
644044,CG_left,41614,0.9995121453602803,0.9991925025081362,0.9812563079732782,0.9901431844909737,0.9999767397775835,0.865337073802948,0.9682146906852722
644044,CG_right,39954,0.9977551485766406,0.9995034345775056,0.9068178405165941,0.9509074445887957,0.9954429193313106,0.516994297504425,0.710854172706604
644044,CST_left,14619,0.9925735682396428,0.6332739156268568,0.3645256173472878,0.46270730224884954,0.9958505505807417,0.6081076860427856,0.8587900996208191
644044,CST_right,3906,0.9957803273966684,0.1739674593241552,0.21351766513056836,0.1917241379310345,0.99544948851361,0.7114557027816772,0.9156278371810913
644044,MLF_left,54320,0.9902891123805866,0.8543869756723103,0.8463181148748159,0.8503334042376095,0.9976455714289094,0.8279611468315125,0.9080514311790466
644044,MLF_right,39429,0.9903857232009985,0.7253056117046877,0.9555403383296558,0.8246547157834833,0.9977619027683913,0.7090668082237244,0.9632952213287354
644044,FPT_left,21528,0.9951544572992175,0.9596173556542535,0.6523597175771089,0.776705472444211,0.9975183244800999,0.871906042098999,0.9897806644439697
644044,FPT_right,18442,0.9959021410397965,0.9666479144900747,0.6522069189892636,0.7788894285251741,0.9984445296177646,0.7224683165550232,0.9193212389945984
644044,FX_left,194,0.9995601507368825,0.209277238403452,1.0,0.34611953612845675,0.9999967982377896,0.7415027022361755,0.9324692487716675
644044,FX_right,16,0.9999987998655849,0.8888888888888888,1.0,0.9411764705882353,1.0,0.49112996459007263,0.8133717179298401
644044,ICP_left,7568,0.9966492247131679,0.5754257907542579,1.0,0.7305019305019305,0.9999947648862488,0.9778978228569031,0.9961323738098145
644044,ICP_right,6046,0.9993789304402093,0.8538342042084451,1.0,0.9211548716386074,0.9999982776145413,0.7592748999595642,0.9186605215072632
644044,IFO_left,9462,0.9973309010609188,0.680307825086306,0.9996829422954978,0.8096379354617821,0.9996766584216512,0.751307487487793,0.9345280528068542
644044,IFO_right,9604,0.9986336469684605,0.8099670022844573,0.9967721782590587,0.8937123652149559,0.9999491644285788,0.7221187949180603,0.9167011380195618
644044,ILF_left,5072,0.9983744179348087,0.6553583168967785,0.9826498422712934,0.7863059083379348,0.9999199285494108,0.7426273226737976,0.9191207885742188
644044,ILF_right,1639,0.9996459603475589,0.7413713759779107,0.9829164124466138,0.8452256033578174,0.9999873777538234,0.7631315588951111,0.8625506162643433
644044,MCP,76574,0.9961637703422783,0.999900277797564,0.9166035468958132,0.9564417554115651,0.999980790097136,0.42300981283187866,0.7088714241981506
644044,OR_left,9198,0.9927403869233354,0.41739774410390795,0.7965862143944336,0.5477721291866029,0.9964426510144921,0.6906457543373108,0.7742632627487183
644044,OR_right,3107,0.9979645720320676,0.45829675153643545,0.5040231734792404,0.48007357449417537,0.998592453778899,0.9539567828178406,0.9953132271766663
644044,POPT_left,18438,0.9936782919687005,0.659110126837125,0.8877860939364356,0.7565456520232016,0.9968741437504073,0.8955443501472473,0.95758455991745
644044,POPT_right,8265,0.9963059862704623,0.5867829808246234,0.8626739261947973,0.6984717868338558,0.9970689879449468,0.7131415605545044,0.8456646800041199
644044,SCP_left,5865,0.9968196438001056,0.5256328826785228,0.9877237851662404,0.6861305223261873,0.9998500067812724,0.5244321227073669,0.6849427223205566
644044,SCP_right,4235,0.9987506600739283,0.6907673223462697,0.9204250295159386,0.7892285887831545,0.9997228186402137,0.8358942866325378,0.9678695201873779
644044,SLF_I_left,10578,0.9970794729009649,0.6873564726723969,0.9903573454339194,0.811495410356714,0.9998118880286387,0.9207785725593567,0.9935247898101807
644044,SLF_I_right,12255,0.9961499687965052,0.6705016644279624,0.9368421052631579,0.7816052828647287,0.9993739365464787,0.7425423860549927,0.9389340877532959
644044,SLF_II_left,10518,0.9967098315011281,0.6573535845990375,0.9999049248906636,0.7932269864615152,0.9999430912750039,0.7997885942459106,0.9619760513305664
644044,SLF_II_right,18315,0.9970554702126638,0.85213782960395,0.8857766857766858,0.8686317029422,0.9993162803806764,0.8601425886154175,0.9754245281219482
644044,SLF_III_left,12362,0.9981895972348903,0.8281019591320834,0.9539718492153373,0.8865917377739353,0.9995532598468473,0.7997737526893616,0.9679267406463623
644044,SLF_III_right,15418,0.996796241179012,0.7459852589446966,0.9912440005188741,0.8513020470686534,0.9997539143302039,0.7650246024131775,0.9253084659576416
644044,STR_left,1032,0.9966162210167538,0.12900628120470284,0.7761627906976745,0.22124016019886755,0.998036118079307,0.6943265795707703,0.7883895039558411
644044,STR_right,4907,0.9957239210791609,0.38812140768377534,0.7843896474424292,0.519293038316244,0.9972491924112339,0.7490068078041077,0.9102231860160828
644044,UF_left,4252,0.9999249915990591,1.0,0.9706020696142992,0.9850817519990452,0.9997263478323128,0.6138976812362671,0.8727819919586182
644044,UF_right,8477,0.9999855983870194,0.9995272426427136,0.9976406747670167,0.9985830676585193,0.9999993504040892,0.7806388139724731,0.9532818794250488
644044,T_PREF_left,72523,0.9821696029955355,0.9731008111752094,0.6070625870413524,0.7476860893636533,0.9879932588002897,0.863620400428772,0.9668653011322021
644044,T_PREF_right,50775,0.98469228553598,0.8103274621072543,0.6496504185130477,0.7211473295293063,0.9922928959503756,0.8473250865936279,0.9803158044815063
644044,T_PREM_left,4004,0.9968100427247851,0.4245109321058688,0.9213286713286714,0.5812194737671341,0.9983397071278339,0.8253774046897888,0.9383843541145325
644044,T_PREM_right,3430,0.9977479477701503,0.47516530831923726,0.9008746355685131,0.6221685291452733,0.9991430694402772,0.9810751080513,0.998554527759552
644044,T_PREC_left,31719,0.9875450050405645,0.708429978326172,0.5873766512185126,0.6422489572201731,0.9613753021646996,0.9720715880393982,0.9989898204803467
644044,T_PREC_right,16779,0.9954208871393596,0.8332847566307199,0.6815662435186841,0.7498278857817264,0.9960781338978049,0.8896486759185791,0.9850257635116577
644044,T_POSTC_left,15677,0.9799013489510825,0.277937034175038,0.711233016521018,0.399684553894684,0.9867915947794362,0.648131787776947,0.7986872792243958
644044,T_POSTC_right,4971,0.992520162258173,0.2376417868645848,0.6827600080466707,0.3525684308938867,0.9801802774133391,0.5923819541931152,0.7310687303543091
644044,T_PAR_left,59950,0.9815995391483846,0.8663314320024017,0.5776313594662219,0.6931206340945938,0.9935042700234465,0.8189992308616638,0.9044231176376343
644044,T_PAR_right,33776,0.9867505160577985,0.9506087224533827,0.36525935575556606,0.5277409419514908,0.9652450431600923,0.8781639337539673,0.9751780033111572
644044,T_OCC_left,13491,0.9914538428303971,0.4594798748246466,0.31561781928693206,0.37419808419017486,0.9970369753923101,0.9913351535797119,0.9995412230491638
644044,T_OCC_right,4093,0.9970794729009649,0.4073275862068966,0.4155875885658441,0.4114161325432338,0.9986858210045593,0.7536550760269165,0.9215364456176758
644044,ST_FO_left,3460,0.9946383995007441,0.2712076890931885,0.9378612716763006,0.4207455429497569,0.9971732481884235,0.14293362200260162,0.20544902980327606
644044,ST_FO_right,2725,0.9966228217560367,0.30923905900906823,0.86348623853211,0.4553899748403329,0.9981965703257903,0.6305506825447083,0.914236307144165
644044,ST_PREF_left,97045,0.9817129518506073,0.9872211487792025,0.6949662527693338,0.8157062427053537,0.9909651195283288,0.8965659141540527,0.9831534624099731
644044,ST_PREF_right,74639,0.9852131438721137,0.974742199517633,0.6876699848604617,0.8064196832579186,0.9951384951290834,0.6822021007537842,0.9592596888542175
644044,ST_PREM_left,4149,0.9960251548173396,0.3593270433102194,0.7618703302000482,0.4883361656109995,0.9963712886868757,0.6206165552139282,0.904087483882904
644044,ST_PREM_right,1924,0.9963509913110269,0.23410515543047206,0.9511434511434511,0.3757314444102248,0.9992768530736764,0.9833490252494812,0.9995182752609253
644044,ST_PREC_left,52960,0.9810030723441026,0.7522260111774178,0.5997922960725075,0.6674160608480061,0.98660460906932,0.8563887476921082,0.9765287637710571
644044,ST_PREC_right,37221,0.989138783543757,0.7450970338657165,0.7808495204320142,0.7625544419373459,0.9952653992758722,0.9238865971565247,0.987322986125946
644044,ST_POSTC_left,43908,0.9604249675963707,0.3703246149682915,0.7168397558531475,0.4883592834811212,0.9757542953979927,0.6015538573265076,0.6371425986289978
644044,ST_POSTC_right,29229,0.9720992751188133,0.3741380567096727,0.8780320914160594,0.524697415767092,0.9869429734442141,0.7569958567619324,0.9509589076042175
644044,ST_PAR_left,94297,0.9636557294416974,0.79899301492749,0.4779367318154342,0.5981035546737623,0.980601185195768,0.7748181819915771,0.9101918935775757
644044,ST_PAR_right,65353,0.969449378330373,0.7879102037561306,0.3023579636742001,0.43701344656758667,0.9849196351455176,0.9121645092964172,0.9893393516540527
644044,ST_OCC_left,20007,0.9949732370025443,0.7306624355414518,0.9206777627830259,0.8147378198465179,0.9982374044688758,0.9823943376541138,0.997248113155365
644044,ST_OCC_right,13891,0.9974383130910662,0.8113915857605178,0.9024548268663163,0.8545039364711496,0.999194244454355,0.8116039037704468,0.9689308404922485
685058,AF_left,8101,0.9923992834239544,0.39230352303523036,0.8934699419824713,0.5452148694964408,0.9908284598975278,0.7159386277198792,0.9490188956260681
685058,AF_right,5677,0.9979983206035756,0.6815471862730842,0.8256121190769773,0.7466942807073442,0.9930672539615313,0.6916535496711731,0.8690366148948669
685058,ATR_left,16393,0.9869148077695374,0.42875668665910194,0.8067467821631185,0.5599305643761379,0.9710309163689659,0.8064302206039429,0.9667748808860779
685058,ATR_right,34166,0.9764047320204499,0.4743520393181151,0.8983199672188725,0.6208619486391083,0.9846626157737013,0.7092564105987549,0.9505727887153625
685058,CA,189,0.9998268987943344,0.4073275862068966,1.0,0.5788667687595712,1.0,0.7051927447319031,0.9227855801582336
685058,CC_1,7694,0.9984244642989779,0.758027636942042,0.9910319729659475,0.8590097448318594,0.9998459412429618,0.32094016671180725,0.5722790360450745
685058,CC_2,49326,0.9888271039979455,0.9797909195891327,0.6536309451404938,0.7841472905924701,0.9986586166333853,0.6547151207923889,0.742696225643158
685058,CC_3,8762,0.9916722583601588,0.39076862898494036,0.9121205204291257,0.5471349353049908,0.9978411031626505,0.8416837453842163,0.9484385848045349
685058,CC_4,36883,0.9865881185850267,0.6753738065213475,0.8131659572160616,0.7378922635962161,0.9959849239485828,0.6435877084732056,0.8648638725280762
685058,CC_5,54594,0.9864332716883222,0.8194033602072579,0.7763124152837309,0.7972760706189979,0.9966221189562778,0.7577863335609436,0.8960033655166626
685058,CC_6,41785,0.9928663419497868,0.9731804338367829,0.7494316142156277,0.8467747387207117,0.9971329165958046,0.6553632020950317,0.9302970170974731
685058,CC_7,25580,0.9946187556100528,0.7495092150370652,1.0,0.8568222546014839,0.9997475245804845,0.7004715800285339,0.9671902656555176
685058,CG_left,35163,0.9983791432560399,0.9986229267397025,0.9280493700765009,0.9620436019516222,0.9996452010811899,0.7890992760658264,0.9576821327209473
685058,CG_right,44519,0.9968489285979558,1.0,0.8875536287877086,0.9404274562071592,0.9824423267299489,0.813592255115509,0.982554018497467
685058,CST_left,7797,0.993060844759062,0.36471870545820406,0.5579068872643325,0.44108700060839584,0.9957275913976829,0.6046320796012878,0.8765941858291626
685058,CST_right,5879,0.9977761216013938,0.6944628647214854,0.7125361456029937,0.7033834270842079,0.9984583637491115,0.7451121807098389,0.939974308013916
685058,MLF_left,38213,0.9894055767543335,0.8519323194417012,0.6772564310574936,0.7546179527926404,0.9968367385715241,0.7360416054725647,0.9217585325241089
685058,MLF_right,39626,0.9936059561921763,0.8828405134334564,0.8574420834805431,0.8699559606718558,0.9987575080374559,0.6596301198005676,0.9234658479690552
685058,FPT_left,18454,0.9939395694249137,0.988271741535738,0.484014305841552,0.6497890295358649,0.9842460495803657,0.7220491170883179,0.8770674467086792
685058,FPT_right,5390,0.9983615184060085,0.9422405585528404,0.5508348794063079,0.6952347500292706,0.9994291476134819,0.8196302652359009,0.9779135584831238
685058,FX_left,780,0.9999823751499686,0.9653465346534653,1.0,0.982367758186398,0.9999996980342546,0.7540016174316406,0.9143812656402588
685058,FX_right,406,0.99979479638892,0.5588235294117647,0.9359605911330049,0.6998158379373849,0.9999484409589352,0.5065810680389404,0.8555824756622314
685058,ICP_left,9697,0.9996947124190988,0.97671289588077,0.9731875837888007,0.9749470530502609,0.9999904517343999,0.9958441853523254,0.9992004036903381
685058,ICP_right,2538,0.9998854384747958,0.9330882352941177,1.0,0.9653860783567897,0.9999952797014894,0.7974307537078857,0.9067795276641846
685058,IFO_left,3609,0.9938048652139594,0.26827273403227003,0.999722914934885,0.42302731856020637,0.999752460667829,0.735373854637146,0.8970268964767456
685058,IFO_right,10123,0.9991603017877893,0.896150725682863,0.9820211399782673,0.9371229260935143,0.9999637695040101,0.6110891103744507,0.7321929931640625
685058,ILF_left,4103,0.9995146871652065,0.8418137053754616,1.0,0.9141138464966024,0.999995551769733,0.7564659118652344,0.9143049120903015
685058,ILF_right,3600,0.9987247162084415,0.6675180928054492,0.8711111111111111,0.7558447818751506,0.9997627803826465,0.6943426132202148,0.8864890336990356
685058,MCP,37817,0.9995939989903478,0.9910954922580986,0.9918555147156041,0.9914753578367234,0.9996575781759158,0.510795533657074,0.8582443594932556
685058,OR_left,8274,0.99236718101854,0.37982029202545864,0.7356780275562002,0.5009876543209877,0.9959733900260235,0.7296247482299805,0.7483463287353516
685058,OR_right,4203,0.996323330391662,0.35893902859111265,0.49583630739947654,0.416425217304426,0.9976451237727072,0.9598242044448853,0.9969147443771362
685058,POPT_left,7014,0.9959714628499634,0.5311548609701644,0.7462218420302252,0.620583353094617,0.9947842109195439,0.8727511763572693,0.9411478042602539
685058,POPT_right,8954,0.9976596716994006,0.8044894161432892,0.7725039088675453,0.7881722880583409,0.9979715502746257,0.7068659067153931,0.8407196402549744
685058,SCP_left,6020,0.9986491811368784,0.7566242713301536,0.9486710963455149,0.8418337264150944,0.9996223435761558,0.5198453068733215,0.7211467027664185
685058,SCP_right,5922,0.9986800246244333,0.7475728155339806,0.975177304964539,0.8463398549131678,0.9998907018125983,0.6868764162063599,0.7617800235748291
